Age,Gender,Marital_Status,Course,Mother_Qualification,Father_Qualification,Previous_Qualification,Displaced,Debtor,Tuition_Fees_Up_To_Date,Scholarship_Holder,Unemployment_Rate,Inflation_Rate,GDP,Admission_Grade,Target
-0.22619328878941847,1.3358024712507337,-0.29157422960504453,-0.9360823846978599,-0.9149153992572888,-1.2042202458039637,0.352727784098398,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,0.3216871848809534,-0.5384881847530848,0.7938969546074572,-0.04274775249833819,1
-0.5857381740216261,1.3358024712507337,-0.29157422960504453,-0.9358451863111695,-0.19286299450984654,-0.3508913684122277,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,1.7871887816554275,0.707894224622688,-0.9363200646880177,0.4915874013326344,-0.04274775249833819,1
0.29335810282878494,-0.7486136771881277,-0.29157422960504453,-0.9352422873787828,0.5175780976566654,0.0976627217754657,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,0.435976462887892,1.8160995698519142,-0.7672098121047884,-0.04274775249833819,1
2.0938172534851414,-0.7486136771881277,4.70454465144109,-0.07327652689000663,0.008376660566780797,-0.18958116580716775,-0.3232398957525634,-1.1057522504871786,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,1.5026763909526566,1.1538717638692582,-1.8228579408844157,-1.158251094285017,1
-0.6385217466812333,0.7615809476832306,-0.29157422960504453,1.0316953638599071,0.2585586215351447,1.3859968165760055,-0.3232398957525634,0.904361713538828,2.821213308632153,0.3941632870191482,0.08694569751855052,-1.011687725200002,0.12373962122957108,1.5632676247349824,-0.4323611918291216,1
-0.4153316230911733,1.3358024712507337,-0.29157422960504453,-0.9367287107164637,-0.9452323545848319,-0.36463110209285504,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,1.7554886507792113,-0.6926346973413452,-0.4062076444915746,-0.04274775249833819,1
0.4636888625641892,-0.7486136771881277,0.8057566269396198,0.42997353122032467,-1.044381089911503,-1.1469651198651678,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,0.3216871848809534,-0.5384881847530848,0.7938969546074572,2.661550530394313,1
-0.5669026164641655,1.3358024712507337,-0.29157422960504453,1.0536862224904409,-0.72699354591073,-0.9370414061909336,-0.3232398957525634,-1.1057522504871786,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,0.435976462887892,1.8160995698519142,-0.7672098121047884,-0.37608625103560195,1
-0.5953127022537036,1.3358024712507337,-0.29157422960504453,1.0421622796286583,-1.065853670757035,-1.2917058019475205,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,-1.5069412632300716,1.006710029206446,0.13635341676590967,-0.7386460812177695,1
-0.6748416935446212,-0.7486136771881277,-0.29157422960504453,-0.9344730757223556,0.03548443135415946,-0.033623214536205814,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,1.7871887816554275,0.3216871848809534,-0.5384881847530848,0.7938969546074572,-0.04274775249833819,1
-0.6623859969261001,-0.7486136771881277,-0.29157422960504453,1.1344031004891943,1.484879016901944,1.313626475534829,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,1.7871887816554275,0.37567470125193936,-0.5941007265266633,0.7516373884238783,0.4108276798969297,1
-0.6148864440209554,-0.7486136771881277,-0.29157422960504453,-0.9337576248229219,-0.19286299450984654,-0.5648111882857367,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,1.7693513729688475,-0.6856499194158973,-0.4183091593725387,-0.04274775249833819,1
-0.47315268177944847,-0.7486136771881277,-0.29157422960504453,-0.9347008020404748,-1.0159865393501177,-0.6001088285503331,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,-1.011687725200002,0.12373962122957108,1.5632676247349824,-0.04274775249833819,1
-0.5430007913051087,1.3358024712507337,-0.29157422960504453,1.0666902968178555,-1.0471565963876175,1.313626475534829,-0.3232398957525634,0.1913538627673379,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,-1.5069412632300716,1.006710029206446,0.13635341676590967,-0.2589292708829697,1
-0.6748416935446212,1.3358024712507337,-0.29157422960504453,-0.935693865851913,0.5290918889708135,0.20959951545710387,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,-1.5069412632300716,1.006710029206446,0.13635341676590967,-0.04274775249833819,1
-0.1995879828476464,-0.7486136771881277,-0.29157422960504453,-0.900411251545852,-0.9452323545848319,-1.1469651198651678,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,0.6638761897125223,-0.8909770859814066,0.526043201202638,2.656878095937138,1
-0.32769880739071866,-0.7486136771881277,-0.29157422960504453,-0.9348905598608284,0.23579157011939292,-0.3508913684122277,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,0.435976462887892,1.8160995698519142,-0.7672098121047884,-0.04274775249833819,1
-0.06902263864588232,-0.7486136771881277,-0.29157422960504453,-0.9341812998701854,-1.044009351689018,-1.2917058019475205,0.8626677102679651,-1.1057522504871786,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,1.5026763909526566,1.1538717638692582,-1.8228579408844157,-0.04274775249833819,1
0.25631813088780697,-0.7486136771881277,0.3460041767537305,1.0224345051853718,0.2585586215351447,-0.7929876045641377,4.728530281520159,0.1348012076958205,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,-0.1887876880088898,-0.28495809915803527,1.0884460660907957,0.4319828206579702,1
-0.5430007913051087,1.3358024712507337,-0.29157422960504453,1.090248610415232,-1.0291350904396737,-1.2917058019475205,-0.3232398957525634,-1.1057522504871786,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,-1.011687725200002,0.12373962122957108,1.5632676247349824,-0.1826541597135295,1
-0.6526743746959459,-0.7486136771881277,-0.29157422960504453,-0.9359432785591281,-0.9439049763341955,0.6622934061642416,-0.3232398957525634,-1.1057522504871786,-0.3544574233150925,0.3941632870191482,1.7871887816554275,-0.09029596511352173,-0.4772789753790414,0.8794798317040978,-0.04274775249833819,1
-0.6312818043581482,-0.7486136771881277,-0.29157422960504453,-0.9350503470775219,-0.99494852823878,0.6622934061642416,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,0.7043291826284936,-0.9326477148532093,0.49437799327366067,-0.04274775249833819,1
0.1835057001894388,1.19003590302373,1.2573365255214077,-0.9336478014985212,0.4842694295576403,0.5241304011113306,-0.3232398957525634,-1.1057522504871786,2.821213308632153,0.3941632870191482,-0.5595379795713162,-1.5069412632300716,1.006710029206446,0.13635341676590967,-0.04274775249833819,1
-0.5904413373300496,-0.7486136771881277,-0.29157422960504453,1.1066101439495324,-0.22874890417634175,1.339667623893837,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,1.7871887816554275,-0.2467307172534215,-0.08807425224342064,0.8165991584610877,0.3128166244874324,1
-0.1586304730195199,1.3358024712507337,-0.29157422960504453,-0.9367695553124636,-1.095706226599829,-1.2524597370436024,-0.3232398957525634,0.904361713538828,2.821213308632153,0.3941632870191482,-0.5595379795713162,-0.4008208146567315,-0.30529720900271073,1.0774948922035952,-0.04274775249833819,1
-0.015637182347058732,1.3358024712507337,-0.29157422960504453,-0.13539812677183538,-1.095706226599829,-1.0880284498013295,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,1.5026763909526566,1.1538717638692582,-1.8228579408844157,-0.11896522214267022,1
-0.6326699987436897,-0.7486136771881277,-0.29157422960504453,1.0263998920247215,1.6368893631005301,0.8969451733187661,-0.3232398957525634,-1.1057522504871786,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,-1.5069412632300716,1.006710029206446,0.13635341676590967,-0.5914475655544063,1
-0.5125680627438287,-0.7486136771881277,-0.29157422960504453,1.0463790802611985,-0.05404523525963256,0.010960336793654232,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,0.435976462887892,1.8160995698519142,-0.7672098121047884,3.479362959335774,1
-0.4339110697968258,1.3358024712507337,-0.29157422960504453,-0.9163338436938521,1.1316064448594032,1.0160593320964113,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,1.7871887816554275,-0.9499914533676086,0.6033173651486646,0.42654002799063667,0.12847788654843603,1
-0.6246564902792665,1.3358024712507337,-0.29157422960504453,1.0910096837345729,-0.9738712736339402,-1.2641580514858584,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,-0.2878556311560547,0.12373962122957108,0.7715315281502618,-0.13560725581846506,1
-0.6679412889387262,1.3358024712507337,-0.29157422960504453,-0.9356150453240282,0.4728743993035521,0.6585056238738602,-0.3232398957525634,-1.1057522504871786,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,-1.5069412632300716,1.006710029206446,0.13635341676590967,-0.04274775249833819,1
-0.41115988906559625,-0.7486136771881277,-0.29157422960504453,-0.9351821654477306,-1.0021831674931383,-1.2017460555526018,-0.3232398957525634,-1.1057522504871786,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,1.5026763909526566,1.1538717638692582,-1.8228579408844157,-0.04274775249833819,1
-0.6748416935446212,-0.7486136771881277,-0.29157422960504453,1.1549904977081753,0.2585586215351447,0.8408312623509833,-0.3232398957525634,-1.1057522504871786,-0.3544574233150925,0.3941632870191482,1.7871887816554275,1.599464548120066,0.4862279059844139,-1.3130850061064123,-0.9118871958750349,1
-0.6706707002620069,-0.7486136771881277,-0.29157422960504453,-0.9358983082492873,-0.1898026882248246,0.5899230651230652,-0.3232398957525634,-1.1057522504871786,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,-0.1740828846034722,-0.46224692211053375,0.8962118640950079,-0.04274775249833819,1
-0.4841532946064838,-0.7486136771881277,-0.29157422960504453,-0.9347142036953374,-0.6094105217462967,-0.8717710674983647,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,1.7871887816554275,0.3216871848809534,-0.5384881847530848,0.7938969546074572,-0.04274775249833819,1
-0.5430007913051087,1.3358024712507337,-0.29157422960504453,-0.912539274552854,0.10797811644900435,1.1445913960134584,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,1.7871887816554275,-1.011687725200002,0.12373962122957108,1.5632676247349824,0.09512551662288975,1
-0.6748416935446212,1.3358024712507337,-0.29157422960504453,-0.9208919273221446,-0.9889055155191266,-1.261344635108309,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,-1.5069412632300716,1.006710029206446,0.13635341676590967,0.6019978421252614,1
-0.5312976179764901,1.3358024712507337,-0.29157422960504453,-0.9356556713918002,0.5595063655651388,-0.2609535962234077,1.205384195330688,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,0.3216871848809534,-0.5384881847530848,0.7938969546074572,-0.04274775249833819,1
-0.5025685996378678,1.3358024712507337,-0.29157422960504453,-0.9357186073101998,-1.095706226599829,0.6595191424017289,-0.3232398957525634,-1.1057522504871786,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,0.852242418216232,-1.1017491078317305,0.36767953468056347,-0.04274775249833819,1
-0.5430007913051087,1.3358024712507337,-0.29157422960504453,1.1105134722560048,-1.0001613299649272,0.010960336793654232,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,-0.821205595188437,-1.4950394600613657,-1.4023879234891405,-0.774070781427056,1
-0.5753231943191132,1.3358024712507337,-0.29157422960504453,1.053704371783894,-0.9452323545848319,-1.2193354609063443,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,0.4617842276487919,-0.6828021515179712,0.6842338204434835,0.06422206289038324,1
1.1065179311113846,-0.7486136771881277,1.373798730743667,1.0778612432120018,1.6128234696701182,1.313626475534829,1.6035241879625968,0.5616816294570741,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,-0.821205595188437,-1.4950394600613657,-1.4023879234891405,0.3414639184069117,1
-0.5668698343700121,1.3358024712507337,-0.29157422960504453,-0.9358700542562357,-1.095706226599829,0.6622934061642416,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,-0.2878556311560547,0.12373962122957108,0.7715315281502618,-0.04274775249833819,1
-0.3200899349972157,1.3358024712507337,-0.29157422960504453,-0.9367695553124636,-1.095706226599829,-1.2081454304469172,-0.3232398957525634,0.904361713538828,2.821213308632153,0.3941632870191482,-0.5595379795713162,-0.6574229455294152,-0.12507503137230683,1.2815496807933768,-0.04274775249833819,1
0.04572412226441008,1.3358024712507337,-0.29157422960504453,-0.935894124519853,-1.0688927522455038,-1.2917058019475205,-0.3232398957525634,-1.1057522504871786,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,0.435976462887892,1.8160995698519142,-0.7672098121047884,-0.04274775249833819,1
-0.6748416935446212,1.3358024712507337,-0.29157422960504453,-0.935693865851913,-1.095520138607988,-0.35205485457954105,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,-1.011687725200002,0.12373962122957108,1.5632676247349824,-0.04274775249833819,1
-0.08212000634182104,1.3358024712507337,-0.29157422960504453,1.0171345182419294,0.2585586215351447,0.9217153185480139,-0.3232398957525634,-1.1057522504871786,-0.3544574233150925,0.3941632870191482,1.7871887816554275,0.75689645192637,1.6168662759840757,-1.0848048329754365,0.6999606243228267,1
-0.6748416935446212,-0.7486136771881277,-0.29157422960504453,1.1818150915268482,0.24867659761606087,-1.2767685720809319,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,-0.28571114992707275,0.11269447042934749,0.7738816044924296,0.08384399340025052,1
1.5598316830021055,-0.7486136771881277,-0.29157422960504453,-0.9358392547906238,0.12869808185154932,0.5899230651230652,-0.3232398957525634,-1.1057522504871786,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,0.9425379046849001,1.501616496055104,-1.2685229031397531,-0.04274775249833819,1
-0.5430007913051087,-0.7486136771881277,-0.29157422960504453,1.08636535313786,0.7766005163574328,0.010960336793654232,-0.3232398957525634,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,-0.21728500553688368,-0.23973439360239313,0.8488678813336018,-1.6363893201480963,1
-0.2951173505665506,-0.7486136771881277,-0.29157422960504453,-0.9358316644672999,0.40312932694784365,0.6622934061642416,1.1532772778962204,0.904361713538828,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,1.7693513729688475,-0.6856499194158973,-0.4183091593725387,-0.04274775249833819,1
1.1709309378085537,-0.7486136771881277,1.373798730743667,-0.8818822846803431,0.5134260422972994,0.6086202114942248,-0.06515767221375365,-1.1057522504871786,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,1.5026763909526566,1.1538717638692582,-1.8228579408844157,-0.032821501295050404,1
-0.6748416935446212,-0.7486136771881277,-0.29157422960504453,-0.9346311016753639,-0.17779577791730009,-0.33205028370609696,-0.3232398957525634,-1.1057522504871786,-0.3544574233150925,0.3941632870191482,1.7871887816554275,1.751803923476492,-0.6944912592469549,-0.40299104809180775,-0.04274775249833819,1
0.9765499258523902,1.3358024712507337,-0.29157422960504453,-0.9347878038685528,-1.0561587174145586,-1.200315104157753,-0.3232398957525634,-1.1057522504871786,2.821213308632153,0.3941632870191482,-0.5595379795713162,-0.028750108967510735,-0.3644416217907761,0.9961027810163999,-0.04274775249833819,1
0.29817035300541456,-0.7486136771881277,-0.29157422960504453,-0.9349168740927524,0.4842694295576403,0.6455468951197911,1.1559326106183865,-1.1057522504871786,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,0.3216871848809534,-0.5384881847530848,0.7938969546074572,-0.04274775249833819,1
-0.41115988906559625,-0.7486136771881277,-0.29157422960504453,-0.9348387730064128,-0.7107345467596471,-1.0624700466468242,-0.3232398957525634,-1.1057522504871786,-0.3544574233150925,0.3941632870191482,-0.5595379795713162,1.5026763909526566,1.1538717638692582,-1.8228579408844157,-0.04274775249833819,1
